Name,lat,lng,weight
鎮南宮,24.927989999999998,121.28232,1
精忠五村,25.00328,121.34268,1
烏仔厝,25.001635,121.18137800000001,1
新屋高中,24.970570000000002,121.10163,1
淨蓮寺,25.05694,121.19638,1
中山仁愛路口,25.05349,121.29985,1
龍慈路口,24.944406,121.24821599999999,1
寶祥,24.961829,121.161169,1
國鼎圖書館,24.96986,121.19415,1
台電大樓,24.98963,121.30496000000001,1
和平市場,24.94835,121.22135,1
藝術名廈,24.992213,121.276655,1
巴黎富邑,25.018639999999998,121.30447,1
三界廟,24.964000000000002,121.27873000000001,1
五福宮(五權里),25.017529,121.228725,1
社子,24.915,121.24763,1
千禧新城,24.99905,121.34113,1
三民路,24.97181,121.09926999999999,1
三民五興路口,24.959759,121.196858,1
公埔國小,25.07185,121.28545600000001,1
下梁山,24.99929,121.17017,1
福興社區,24.932395,121.284374,1
僑愛社區活動中心,24.92258,121.29377,1
榮民南仁慈路口,24.945483,121.256855,1
中壢公車站,24.954187,121.223603,1
青城之戀,25.05314,121.30301999999999,1
自強國小,24.9978,121.34516,1
三宏,24.982951,121.18976,1
南竹路三段99號,25.032833,121.273894,1
伍祥社區,24.936826999999997,121.246417,1
平鎮區公所(中豐路),24.942872,121.216729,1
金湖,25.02565,121.11221,1
建國路,24.98526,121.3116,1
八股路口,25.06446,121.26321000000002,1
大明公園,24.96886,121.32743,1
平鎮地政所,24.94039,121.21489,1
大園車站,25.063685,121.19890500000001,1
麻園站(G03),24.94775,121.29753400000001,1
蚵間里福興宮,24.93984,120.98958,1
昌裕,24.988598,121.26738799999998,1
慈湖,24.8405,121.2913,1
橫山橋,25.059910000000002,121.20888400000001,1
中堅,24.93542,121.2577,1
南崁國小,25.051,121.30123999999999,1
懷德,24.98834,121.13378999999999,1
大園區公所,25.063634,121.195311,1
缺仔,24.89695,121.28877,1
建國路口,24.985283,121.311203,1
大景小城社區,24.9994,121.36233,1
榮興,24.99985,121.09948999999999,1
崁頭,24.8411,121.27221999999999,1
下內定,25.006999999999998,121.24715,1
寶慶路口,25.009576000000003,121.29558,1
大華集會所,25.041520000000002,121.25526,1
宿舍站,24.9295,121.172008,1
消防隊,24.95287,121.21531,1
中厝,25.031485,121.241588,1
雙叉路口,25.01622,121.13521999999999,1
濱海路,25.02809,121.07861000000001,1
中山中平路口,24.956772,121.220827,1
貓尾崎,25.07901,121.33618,1
中壢區公所,24.965436999999998,121.22464,1
羊稠活動中心,25.0528,121.29905,1
天成醫院,24.90844,121.15706999999999,1
地方法院(正光路),24.993191,121.29514499999999,1
苗圃,25.05474,121.14198,1
情趣大亨社區,24.876583,121.26323700000002,1
林厝,25.02739,121.10958000000001,1
龍安里,24.992919,121.278376,1
金鋒市場,24.94633,121.24654,1
中山三民路口,24.992420000000003,121.30518000000001,1
中壢高商,24.96421,121.2147,1
陽明公園站(G06),24.98094,121.30651,1
捷運山鼻站,25.08087,121.28578,1
長榮空廚,25.06774,121.27087,1
紫雲宮,24.945558,121.221321,1
民生報社,24.907425,121.147939,1
湧光路292巷,24.89327,121.20558,1
乳姑山,24.866738,121.18528500000001,1
中山中平路口,24.991013,121.29144,1
中壢分局,24.954204999999998,121.222242,1
大興新埔六街口,25.013284,121.302645,1
太平洋電纜,24.90549,121.26248999999999,1
萬壽山鶯路口,24.991795,121.32213999999999,1
婦幼館,25.05056,121.2936,1
基安二村,24.933256,121.25589099999999,1
茄苳溪,24.985797,121.280727,1
新貴里,24.933027,121.214883,1
中壢區公所,24.965436999999998,121.22464,1
坑口二站,25.091137,121.273129,1
農會辦公室,25.103595000000002,121.241919,1
南山長安,25.064457,121.287406,1
大原路口,24.97972,121.32054,1
慈文國中,25.00924,121.301923,1
后厝國小,25.080907999999997,121.215722,1
西勢湖,25.02487,121.36781,1
黃昏市場,24.959529999999997,121.16412,1
葫蘆坑,24.833479999999998,121.27161000000001,1
溪洲公園,24.8164,121.25278,1
中平國小,24.95867,121.180122,1
高鐵麗園,25.05098,121.25358,1
廣興,24.956129999999998,121.21110900000001,1
東元,25.021179999999998,121.11921000000001,1
建國路口,24.98529,121.311132,1
新興路口,24.949244,121.28384799999999,1
尖山腳,25.01227,121.38758999999999,1
基安二村,24.933165,121.255852,1
長壽振興路口,25.0018,121.3481,1
新興,24.994737,121.27099799999999,1
五福宮(五權里),25.017529,121.228725,1
桃園高中,24.999001,121.325938,1
大埔心,25.044736,121.22363,1
明天宮,24.947844,121.087401,1
復興中正路口,24.990682,121.31360900000001,1
民生報社,24.907425,121.147939,1
桃花園飯店,24.989907000000002,121.31091699999999,1
經國轉運站,25.02967,121.30072,1
地方法院(正光路),24.993570000000002,121.29515,1
新興路口,24.94902,121.28458,1
中正北路320巷,25.03579,121.28576000000001,1
新興路1155巷口,24.93918,121.27197,1
小飯壢,25.01865,121.07016999999999,1
中山南華街口,24.99287,121.30736999999999,1
光明國中,25.04456,121.28843,1
桃園區公所,24.99475,121.30126000000001,1
復興街,25.06052,121.35843999999999,1
坡腳,25.084995000000003,121.22193700000001,1
平鎮分局,24.913301,121.207039,1
長榮富豪,25.02552,121.30023999999999,1
永安溫州街口,25.00478,121.29597,1
竹圍國中,25.108876000000002,121.238961,1
新街尾,24.88407,121.28936999999999,1
三民介壽路口,24.982503,121.307625,1
霄裡路451巷,24.92754,121.26078999999999,1
四維新村,24.915429999999997,121.18018000000001,1
龜山國中,24.99742,121.33944,1
三民民生路口,25.00003,121.31126,1
青溪國中,24.997493,121.318321,1
新興路口,24.949001000000003,121.283923,1
大業國小,25.006821,121.31623,1
埔心,25.053824,121.224341,1
水尾,24.992279999999997,121.22148200000001,1
大崗郵局,25.0505,121.35741999999999,1
宏洲公司,25.00923,121.34499,1
中壢客運中壢總站,24.953570000000003,121.22438799999999,1
太子地球村,24.99885,121.34541999999999,1
華夏大飯店,25.061666,121.364347,1
中興里,24.8765,121.24126000000001,1
虎嶺,24.89382,121.21166000000001,1
幸福社區,24.957932,121.166619,1
南園郵局,24.971782,121.23840600000001,1
新屋分院,24.96925,121.10706,1
延平公園,24.980362,121.315827,1
永安北路,25.0076,121.29131000000001,1
龍壽街206巷,24.986134,121.26808100000001,1
育英路口,24.95068,121.212478,1
郡國社區,24.87752,121.2439,1
嘉裕紡織廠,24.957929999999998,121.16768,1
對面厝,25.01884,121.05396,1
龍安街口,24.991367999999998,121.28048999999999,1
大安國小,24.956754,121.314973,1
湖山街189巷,24.98382,121.35032,1
竹頭坡,24.93274,121.2709,1
福嶺福達路口,24.969487,121.176189,1
向陽運動公園,24.99855,121.29646000000001,1
新名人賞,24.988966,121.28691699999999,1
莊屋,24.927220000000002,121.22762,1
懷寧醫院(志廣路),24.96099,121.20674,1
龍安街,24.993029999999997,121.27841000000001,1
崎頂,24.979283,121.193684,1
新明,24.935628,121.08068700000001,1
中央塗料公司,24.993554999999997,121.17939399999999,1
大湳,24.959143,121.29955,1
寶城,25.006510000000002,121.22822,1
竹篙厝,24.94376,121.31428000000001,1
六合街31號,25.042279999999998,121.13758999999999,1
中山三民路口,24.992428,121.305403,1
台灣松下,25.05913,121.27443000000001,1
寶慶路口,25.009482000000002,121.29541200000001,1
必富邑社區,24.981935999999997,121.27115500000001,1
塔前,25.04974,121.09398999999999,1
連都社區,24.960129000000002,121.258048,1
福忠宮牌樓,25.075997,121.204117,1
地方稅務局,24.995109,121.319873,1
山腳,25.084854999999997,121.286278,1
至善新村,24.87663,121.26311000000001,1
王厝,25.016029999999997,121.24403000000001,1
宏太社區,24.987381,121.283441,1
新街,24.96194,121.22733999999998,1
地方稅務局,24.898181,121.28493200000001,1
建龍新村,24.889720999999998,121.21254499999999,1
忠勇二村,24.88123,121.26545,1
合家歡社區,24.98791,121.34823999999999,1
民生成功路口,24.99233,121.313975,1
三民民生路口,24.999943,121.31105500000001,1
新復興公司,24.94201,121.06452,1
中福,24.99121,121.17499,1
三湖,24.91433,121.09996000000001,1
南山長榮路口,25.05804,121.28896,1
大湳消防分隊,24.95656,121.29608,1
山仔頂,24.899469,121.21078,1
陸光四村,24.962094,121.299899,1
振聲中學,24.9914,121.301667,1
大竹,25.02376,121.25958,1
試驗廠,24.90684,121.18886,1
望間橋,24.94735,121.06419,1
東影,25.01126,121.37449,1
大伙房,24.943089999999998,121.26588000000001,1
會稽國小後門,25.0212,121.31011000000001,1
貨運站,25.088043,121.24491599999999,1
大塚製藥,24.979132999999997,121.240241,1
貿易七村,24.929007000000002,121.251337,1
宏德新村,24.98024,121.330899,1
埔尾,24.923267000000003,121.307994,1
電信局,24.97172,121.10943,1
桃園市政府,24.991822,121.30181,1
桃園總站,24.98667,121.31388000000001,1
長安路339巷,24.949579999999997,121.19203999999999,1
文化派出所,24.979197,121.245977,1
十三號坡,25.010386999999998,121.27994299999999,1
崇林國中,25.068360000000002,121.36993000000001,1
星見橋,25.009862,121.282099,1
河川教育中心,24.955070000000003,121.21919,1
金湖站,25.02565,121.11221,1
瑞塘里,24.912792,121.176336,1
永福西街,24.96385,121.29498999999998,1
新榮路82巷口,24.95733,121.16323,1
平東橋,24.904339999999998,121.23096000000001,1
藝術社區,24.893218,121.183732,1
金車公司,24.947603,121.25689799999999,1
北天宮,25.01913,121.36225,1
龍華科大,25.01782,121.40468999999999,1
后厝國小對面,25.080907999999997,121.215722,1
龜山國小,24.99253,121.33886000000001,1
城市的遠見,25.018563,121.224354,1
寶慶安慶街口,25.017567,121.29085900000001,1
祥儀機器人夢工廠,24.9761,121.32331,1
瑞源,24.88179,121.26531000000001,1
大同公司,25.045057,121.296529,1
新屋區公所,24.972739999999998,121.10543,1
崙子路口,24.932906,121.286174,1
中壢監理站,24.959775,121.225067,1
頂好新城,24.888070000000003,121.27021,1
大圳邊,24.97254,121.27443999999998,1
覺海院,24.993468,121.341655,1
醫學大樓,25.06021,121.36471,1
蚵四號池,24.964048000000002,121.03471499999999,1
崁頂路,24.934472,121.260044,1
瑞聯社區,24.949720000000003,121.31858799999999,1
台電,24.8742,121.28641999999999,1
元華公司,24.97242,121.12823999999999,1
水尾,25.062742,121.266673,1
北坡,24.967470000000002,121.14776,1
台灣拉鍊,24.964608,121.237081,1
員樹林,24.88417,121.268157,1
桃園榮民醫院,25.003201999999998,121.323835,1
環西五族街口,24.958756,121.20701399999999,1
溪州,25.05728,121.27845,1
大潤發,24.95385,121.298369,1
普仁國小,24.947733,121.244868,1
電信局,25.06391,121.19344,1
幸美九街,24.99529,121.35718999999999,1
坑口二站,25.091137,121.273129,1
溪洲,25.057212,121.278531,1
無線電台,24.972054999999997,121.301833,1
理嘉公司,25.05305,121.26821000000001,1
中央土地廟,24.88276,121.20653999999999,1
永興橋,24.96902,121.27633,1
葉厝,25.0433,121.24438,1
公埔,25.070829,121.285297,1
國際路口,24.989182,121.288901,1
東安國中,24.916220000000003,121.24935,1
廣豐新天地,24.96446,121.3004,1
聖保祿醫院,24.981493,121.31271100000001,1
玉元宮,24.934079999999998,121.26546,1
復興街,25.06065,121.3586,1
幸福十五街,24.985894000000002,121.3367,1
統領百貨,24.991310000000002,121.31182,1
奈德公司,25.03714,121.23292,1
瑞祥,24.929000000000002,121.29693999999999,1
永興牧場,24.99939,121.03615,1
竹圍活動中心,25.108629999999998,121.24184,1
平德路一,24.92684,121.19268999999998,1
金湖,25.02526,121.11306,1
中北路口,24.949443,121.22390800000001,1
大湖,25.05369,121.35635,1
榮興路口,24.94679,121.30227,1
永和,24.98793,121.02383999999999,1
亞洲化學,24.9257,121.10882,1
中赤欄,24.988329999999998,121.07503999999999,1
中埔一街口,25.010865,121.29726299999999,1
中興,24.988229999999998,121.03631000000001,1
公館,24.91892,121.30158,1
振天宮,25.03068,121.37621000000001,1
溪尾坪,24.81679,121.29913,1
乳姑山,24.86678,121.18502,1
詹厝,24.98923,121.36533,1
蘆竹區公所,25.046639000000003,121.294722,1
上水尾,25.01858,121.12398999999999,1
承恩,24.827289999999998,121.29865,1
聖保祿醫院,24.985377,121.313674,1
龍泉六街口,24.982741,121.26815,1
中壢火車站(中壢農會),24.955479999999998,121.22575,1
大興春日路口,25.015520000000002,121.309822,1
善果林,24.971999999999998,121.1745,1
劉厝,25.03764,121.19435,1
桃園醫院門診中心,24.977221,121.26823799999998,1
大埔,25.07508,121.21101000000002,1
長興路三段217號,25.072664000000003,121.27853,1
下王屋,24.922841000000002,121.211793,1
萬能科技大學,24.991436,121.234522,1
北勢新村,24.94139,121.22303000000001,1
南山路二段100號,25.063682999999997,121.28506399999999,1
第一水上樂園,25.072879999999998,121.32371,1
榮安十三街,24.961736,121.258994,1
曾厝,24.82839,121.30514,1
四號橋,24.830444,121.318779,1
羅厝,24.993204000000002,121.07850400000001,1
埔頂社區,24.947979999999998,121.00433999999998,1
廣福路879巷,24.96031,121.27746,1
公溝,25.085015,121.29338100000001,1
桃鶯樹仁二街口,24.97781,121.32241,1
和泰,24.96818,121.13913000000001,1
技訓中心,25.0008,121.3244,1
青田路376巷,24.95627,121.14213000000001,1
富岡國中,24.94229,121.07386000000001,1
藝墅天地,24.948529999999998,121.28953,1
坪頂,25.05554,121.35687,1
國強十三街,24.992169,121.27540800000001,1
坡腳,25.04129,121.14385,1
新光路口,24.94035,121.2058,1
西勢湖,25.02468,121.36803,1
桃園客運新屋站,24.97289,121.10291000000001,1
湧光路623巷口,24.88878,121.19976000000001,1
煉油廠,25.0306,121.30416699999999,1
家興新村,24.96731,121.21627,1
天成醫院,24.908402,121.157018,1
圓光寺,25.00178,121.1941,1
大湖,25.05334,121.35637,1
大同路,24.9915,121.34376,1
國泰駕訓班,24.99225,121.288417,1
蘆竹區公所,25.046639000000003,121.294722,1
桃園婦女館,24.98118,121.31472,1
新厝江,24.88022,121.26231000000001,1
和興,25.01592,121.09308999999999,1
鴻福寺,24.995744000000002,121.312514,1
漁管處,24.97505,121.26488300000001,1
思夢樂,24.910563,121.156578,1
龍岡圓環,24.926035,121.24445,1
龍東中山東路口,24.935297,121.257029,1
永安路,24.99783,121.30488999999999,1
中興莊,24.939968,121.230853,1
千禧土地公廟,25.000726,121.342445,1
新興國小,25.00861,121.26571000000001,1
伯公廟,24.941305,121.27477900000001,1
瑞豐國小(桃園防災教育館),24.93657,121.29732,1
成功國宅,24.997338,121.32474199999999,1
桃園療養院,24.9786,121.26848000000001,1
同心二路,24.99587,121.33001999999999,1
桃園高中,24.999000000000002,121.3258,1
環南路二段,24.942420000000002,121.21133999999999,1
長榮加油站,25.03223,121.30053999999998,1
自強北路,24.99841,121.34463999999998,1
詹厝前,25.03697,121.12675,1
南山路一段440號,25.060370000000002,121.28872,1
第一銀行,24.95511,121.22177099999999,1
富貴新村,24.970496,121.215222,1
中壢簡易庭,24.963901999999997,121.234775,1
介壽建國路口,24.98445,121.31031000000002,1
營房前,24.959570000000003,121.1849,1
更寮腳(介壽路),24.932170000000003,121.2972,1
後庄社區,24.949579999999997,121.01183999999999,1
大湳站(G04),24.958826000000002,121.29945900000001,1
濱海智海街口,25.11551,121.26071,1
五股仔(三石活動中心),25.07253,121.248721,1
仁德街口,24.91422,121.28088000000001,1
平鎮高中,24.94025,121.21921,1
溪坪,24.825135,121.30720900000001,1
桃園國際棒球場,24.9976,121.19968999999999,1
大昌路口,24.944298,121.207801,1
更寮腳(興豐路),24.93137,121.29668000000001,1
仁美,24.94247,121.24982,1
職訓中心,24.888122,121.133486,1
甜蜜進行曲,25.06052,121.29736000000001,1
中興莊,24.939933,121.230852,1
南崁國小,25.04985,121.30082,1
福祿貝爾社區,24.942520000000002,121.30613999999998,1
富林社區,25.036071,121.11714599999999,1
長榮空廚,25.06768,121.270721,1
龍安國小,24.99253,121.27286000000001,1
內壢國中,24.96848,121.24838999999999,1
埔心火車站,24.91767,121.18253,1
中悅春天,25.023633,121.30253300000001,1
頂紅泥坡,24.97288,121.12596,1
內定新城,24.991916,121.254071,1
星見橋,25.009992999999998,121.282253,1
元氣東京,24.952939999999998,121.21427,1
黃昏市場,25.046860000000002,121.29966999999999,1
新成大平街口(大楊梅鵝莊),24.910817,121.146817,1
大湖路,25.05783,121.35378999999999,1
中華民族路口,24.99051,121.30923999999999,1
後庄社區,24.949460000000002,121.01128999999999,1
龍溪花園,24.85387,121.290531,1
北湖,25.0078,121.04438,1
坑口第二活動中心,25.105610000000002,121.27483000000001,1
大華國小,25.03866,121.25419,1
普義溪洲三街口,24.960847,121.231568,1
莊厝,24.912452,121.088774,1
盛貿工廠,24.958933,121.182257,1
幸福新村,25.0208,121.13978999999999,1
南平路121巷,24.919539999999998,121.20783999999999,1
高威商店,24.95044,121.13751,1
游泳路口,24.92811,121.2371,1
莊敬敬二街口,25.02297,121.29385,1
中正公園,25.00019,121.34194,1
頂石頭,24.93811,121.2319,1
水尾橋,24.914179999999998,121.1424,1
榮民工廠,24.960977,121.26422,1
建龍新村,24.889879999999998,121.21276999999999,1
松柏園,24.93853,121.29732,1
日月光公司,24.97048,121.25317,1
新光,24.91816,121.29145,1
中庸中豐路口,24.913554,121.209107,1
