Name,lat,lng,weight
捷運臺中市政府站,24.161625,120.648643333333,1
東海別墅,24.18234,120.594245,1
中山醫學大學,24.121646,120.649199,1
黎明市政路口,24.160717,120.633824,1
港埠海濱路口,24.28493,120.550046,1
仁美里(環中路),24.2014,120.6957,1
進士公園(樹王路),24.102465,120.67555,1
長壽會館,24.414239000000002,120.61541100000001,1
科雅平和路口,24.2292278652,120.631256104,1
長壽會館,24.41393852233887,120.61517333984376,1
西屯河南路口,24.1732466666667,120.64477,1
台電大里服務所,24.0960799453,120.681831837,1
中港新城,24.180906,120.619954,1
中清清泉路口,24.2433254573,120.617544651,1
農試所宿舍,24.017302623699997,120.696036816,1
新建國市場,24.133020000000002,120.69437333333299,1
太原軍功路口,24.1644283333333,120.71438333333299,1
四角竹圍,24.16264,120.71413799999999,1
遊園北路都會皇家,24.191406,120.590204,1
東山旱溪西路口,24.169539999999998,120.704422,1
福陽國小,24.241677,120.735125,1
臺灣企銀(豐原郵局),24.251745223999023,120.71592712402344,1
屏西保順路口,24.208502,120.568513,1
中央健保署(文心路),24.157655,120.646993,1
臺中國際機場,24.253286,120.59881299999999,1
清水,24.270303,120.57594399999999,1
圓環東水源路口,24.255767000000002,120.72983,1
追分國小,24.122027,120.56811499999999,1
太平分局,24.14151,120.73245,1
秋紅谷(朝陽橋),24.169035,120.639683333333,1
和平國小,24.121408,120.661325,1
東西七路一段,24.36836,120.62946000000001,1
榮總宿舍,24.189906666666698,120.61072,1
國光國小,24.125843,120.67928300000001,1
臺灣企銀(豐原郵局),24.251745223999023,120.71592712402344,1
豐原大道460巷口,24.264991600000002,120.726795,1
陳平,24.182748,120.66583700000001,1
協和國小分校,24.175623,120.588842,1
坪林,24.145696666666698,120.734275,1
后里國小,24.310129999999997,120.730197,1
太原六號橋(太原路),24.160998,120.72691299999998,1
臺中公園(雙十路),24.144104000000002,120.68611200000001,1
舊正社區停車場,24.022852,120.685406,1
東大附中,24.183845,120.606456666667,1
日南公園(中山路),24.382049,120.65566899999999,1
干城站,24.140954999999998,120.686026666667,1
莒光新城,24.153904999999998,120.68824,1
臺中公園(雙十路),24.143992765100002,120.68612337100001,1
忠勤新村,24.249622,120.704343,1
青年高中,24.0897,120.69424599999999,1
黎明福科路口,24.179641,120.637506,1
雙十國中,24.152117999999998,120.690872,1
中港澄清醫院,24.18284,120.616055,1
新仁好來一街口,24.110375,120.700554,1
福樂新城,24.241923,120.62902199999999,1
捷運松竹站(北屯路),24.182616,120.70208600000001,1
峰谷里公園,24.037110000000002,120.72098600000001,1
邱厝里,24.156512,120.676778,1
寶山里土地公,24.150728,120.61569899999999,1
東大附中,24.1835683333333,120.60658333333299,1
舞衫生態公園(自強路),24.208292,120.557115,1
普濟寺,24.183972,120.60796200000001,1
東西四路200巷口,24.381523,120.60906999999999,1
七星橋,24.140532999999998,120.61321000000001,1
海墘國小,24.378902,120.58828899999999,1
重慶國小,24.172503333333303,120.66357833333299,1
七星橋,24.140451000000002,120.61313200000001,1
崇德一路口,24.176745,120.685791,1
頂何厝(臺灣大道),24.159164999999998,120.656291666667,1
福科福裕路口,24.181316,120.626652,1
中港澄清醫院,24.18271,120.615761666667,1
興仁里(沙田路),24.230275,120.558802,1
松竹舊社巷口,24.182157,120.706721,1
成功社興路口,24.247473236999998,120.70721626299999,1
中央,24.21565,120.778053,1
西屯太原路口,24.1634983333333,120.663175,1
忠義市場(原民中心),24.235103333333303,120.624475,1
福安里(臺灣大道),24.178411999999998,120.62521799999999,1
捷運水安站,24.152545,120.64671399999999,1
安林西屯路口,24.189311,120.626157,1
新高社區,24.1495183333333,120.710046666667,1
崇德橋,24.164736688,120.68502903,1
大同診所,24.35173333,120.62806670000002,1
貿易三村,24.191865,120.66039669999999,1
新建國市場(1號門),24.134857999999998,120.694852,1
省議會,24.055294,120.69683500000001,1
南和里,24.117323333333303,120.666871666667,1
英才向上北路口,24.148845,120.665178,1
秀山里,24.230503333333303,120.640881666667,1
祥順軍福七路口,24.1649,120.7274,1
文心南南屯路口,24.136818333333302,120.64636999999999,1
植物園(健行路),24.15925,120.667481666667,1
霧峰國小,24.05764,120.69793,1
十甲東路口,24.1445,120.7083,1
明德高中(南門路),24.122393333333303,120.68373999999999,1
文心興安路口,24.170946,120.69465,1
三豐九甲路口,24.323395,120.72368600000001,1
青海河南路口,24.1710893911,120.644817352,1
下麻園,24.144927,120.651578,1
一心市場,24.153729000000002,120.685731,1
彰化銀行(臺灣大道),24.139985,120.68253500000002,1
永安新村,24.392293,120.64983899999999,1
統聯轉運站,24.180004999999998,120.621953333333,1
健行國小,24.159191666666697,120.67337166666701,1
新坪里活動中心,24.156123,120.72668999999999,1
一善堂,24.144845,120.61473500000001,1
田心仔(清真寺),24.136908333333302,120.64878999999999,1
梧棟,24.27666,120.534228,1
劉厝庄,24.1402516666667,120.621863333333,1
永豐路222巷口,24.11871719360352,120.70695495605469,1
五權學士路口,24.1537733333333,120.683966666667,1
經國黎明路口,24.3878345489502,120.65114593505899,1
東興大墩五街口,24.142078,120.652956,1
豐樂雕塑公園,24.131255,120.644003,1
朝馬(黎明路),24.171863333333302,120.636905,1
中峰,24.255077,120.56868500000002,1
大崎下,24.20661,120.787472,1
中國醫藥大學,24.156706,120.681285,1
文心青海路口,24.164718,120.651219,1
嶺東五權西路口,24.15316,120.612649,1
上石里,24.170302,120.647347,1
美術館(五權西路),24.140025,120.662878333333,1
樹仔腳,24.110227,120.645877,1
福科永福路口,24.183726,120.620897,1
大甲國中,24.353117,120.62273400000001,1
潭秀國中,24.216342024499998,120.699909925,1
大漁池,24.177383333333303,120.64274499999999,1
下城,24.323792,120.73988999999999,1
臺中家商,24.1347216666667,120.683705,1
西南屯,24.1414016666667,120.635198333333,1
蔗廍(太平路),24.170417999999998,120.574495,1
吉峰東路口,24.075047,120.714578,1
新高社區,24.149305,120.70926499999999,1
大豐一崇德路口,24.21003150939941,120.68544006347656,1
石岡水壩,24.278117,120.76675,1
靜和醫院,24.1332433333333,120.65967166666701,1
大里運動公園,24.1000317423,120.682684779,1
水景頭,24.172365,120.711703,1
自強保寧路口,24.20609,120.56301,1
臺中市政府衛生局,24.2479,120.7137,1
分局前,24.26919,120.57531000000002,1
港區藝術中心(鎮政路),24.269295,120.55774299999999,1
干城三站,24.152015,120.631018,1
中華民族路口,24.263057708740234,120.5624542236328,1
福安里(臺灣大道),24.178939,120.62319099999999,1
啟明學校(三豐路),24.305107999999997,120.722027,1
臺中高工(高工路),24.1132475854,120.662412643,1
后里國中,24.307463000000002,120.695328,1
一心市場,24.15369,120.68563,1
美村建國南路口,24.126828,120.66286000000001,1
茄苳腳,24.149094,120.671725,1
六分永眉路口,24.331425,120.68807199999999,1
第三分局,24.130833,120.67398500000002,1
下后里(三豐路),24.309339,120.72258799999999,1
大肚,24.150142000000002,120.545653,1
蕭家花園,24.259392000000002,120.75497,1
坑口里(光復新村),24.045367000000002,120.692176,1
大明國小(中清路),24.228697,120.64281000000001,1
第二市場(三民路),24.1427396029,120.679857731,1
惠來公園(惠中路),24.1552466666667,120.64083333333299,1
福科國中,24.189926,120.614246,1
亞洲大學安藤館,24.046035999999997,120.687519,1
崇德青島路口,24.168217000000002,120.68529299999999,1
福德祠(和睦路),24.2788706708,120.65659761399999,1
精武車站(精武路),24.147876999999998,120.69848999999999,1
臺中榮總(臺灣大道),24.183486,120.60491100000002,1
軍功軍福十六路口,24.174538000000002,120.719123,1
大富環中路口,24.202145,120.678513,1
三民錦中街口,24.1555633333333,120.687098333333,1
楊厝里,24.289067000000003,120.61558000000001,1
同安南北巷口,24.129199,120.60918000000001,1
中央市場,24.149501666666698,120.67553999999998,1
五權公園路口(光大社區),24.1509416666667,120.676836666667,1
玉門臺灣大道口,24.185159,120.60964299999999,1
建興,24.4128,120.61463329999998,1
崇德瀋陽路口,24.173085,120.68550833333299,1
太白里社區發展協會,24.3733,120.665,1
李厝,24.29747,120.57718,1
庄尾福德祠,24.195167,120.522814,1
陳家莊,24.395779,120.64827700000001,1
庄尾(文武路),24.348368,120.61993500000001,1
豐樂公園,24.130325,120.64634099999999,1
埔羌林福德祠,24.342648,120.58980700000001,1
中友百貨,24.152423333333303,120.685081666667,1
大里圖書館(中興路),24.088849,120.69525700000001,1
財政部印刷廠,24.087464,120.696149,1
東山,24.273255,120.63172800000001,1
大坑9號步道,24.17713,120.73188166666701,1
河南青海路口,24.170643,120.643478,1
分局前,24.269218,120.575028,1
新民高中(崇德路),24.1595877321,120.685104132,1
莊頭,24.177254,120.535069,1
僑光科技大學,24.18676,120.644295,1
河南向上路口,24.148474,120.63786499999999,1
福星停車場,24.175648333333303,120.645645,1
東大附中,24.183514000000002,120.60659199999999,1
太平游泳池,24.120275,120.71823899999998,1
軍福松竹二路口,24.180296,120.717777,1
昌平文心路口,24.173063333333303,120.69073300000001,1
麗景天地,24.18904,120.61595,1
教師新村,24.167270000000002,120.642023333333,1
捷運水安站,24.152803,120.646923,1
健行尚德街口,24.159155,120.67815,1
內埔市場,24.305567,120.71320300000001,1
中華永興路口,24.227828,120.545272,1
逢甲大學(福星路),24.179045000000002,120.64506000000002,1
臨港東西濱路口,24.198042,120.51646299999999,1
頭張(中清路),24.205782,120.65227800000001,1
華港新城,24.1644466666667,120.65952,1
中台新村,24.1393569827,120.59508919700001,1
青年幼二路口,24.404839000000003,120.64526799999999,1
新田,24.218445000000003,120.72360800000001,1
教育部國教署,24.059194,120.698006,1
三環二崁路口,24.325661,120.648004,1
民安,24.275072,120.756523,1
青年幼二路口,24.4052,120.644646,1
三鄰路口,24.411379,120.63357099999999,1
河南長安路口,24.172616341999998,120.66080331799999,1
苗圃,24.41618333,120.61923329999999,1
松竹梅川東路口,24.181997,120.68144699999999,1
大智益民路口,24.118917,120.685759,1
下港尾,24.195447,120.658084,1
媽祖廟,24.251781,120.718399,1
臺灣體大游泳池,24.14704,120.68640166666701,1
后里義里郵局,24.3092337034,120.72842717200001,1
文山里,24.146555,120.61501799999999,1
外埔郵局,24.329492000000002,120.65573700000002,1
清水第二市場,24.267861,120.560791,1
梨仔園,24.177838333333302,120.73569499999999,1
西屯郵局,24.176519,120.63743600000001,1
秋紅谷(專用道),24.169165,120.638879,1
復興南平路口,24.1189076033,120.659537315,1
童綜合醫院(梧棲院區),24.247629754299997,120.542603731,1
南山腳,24.210632,120.55065800000001,1
惠民公園,24.167923333333302,120.649525,1
正覺寺,24.176476666666698,120.726931666667,1
新杜拜社區,24.191548,120.612397,1
廣福中科路口,24.202867735599998,120.644415021,1
秀山里,24.230845000000002,120.640768,1
重慶國小,24.172307,120.66366699999999,1
東寶國小,24.216185468699997,120.684149265,1
太平區農會(興隆路),24.11274719238281,120.73039245605469,1
新光三越,24.1658466666667,120.64415,1
和平里(東山路),24.176057,120.72221,1
半張,24.265228,120.74576,1
溫莎城堡社區,24.202655,120.574495,1
和平里(東山路),24.176063333333303,120.72222166666701,1
崁頂土地公廟,24.329062,120.71173999999999,1
錦村市場,24.196254999999997,120.686616666667,1
亞哥花園,24.175279999999997,120.756831666667,1
中清漢口路口,24.166575,120.67341,1
嘉陽高中,24.2661,120.58299699999999,1
南屯國小,24.136526666666697,120.63715333333299,1
三厝里,24.148064,120.635773,1
烏日林新醫院(榮和路口),24.111703872680664,120.597900390625,1
文心南復興北路口,24.118838,120.65200300000001,1
干城站,24.141238333333302,120.68583000000001,1
松竹市場,24.1837742746,120.700929165,1
潭子車站,24.212598,120.705423,1
六股(中正路),24.041382000000002,120.691805,1
莒光新城,24.153982,120.688195,1
統聯轉運站,24.1802410348,120.621085167,1
山陽,24.165103,120.542538,1
秀泰廣場,24.14015388488769,120.6924285888672,1
四民頂街(四平路),24.1945397758,120.68235755,1
頂三叉,24.13468,120.72863000000001,1
中華南華路口,24.2584571838379,120.55941772460899,1
安和臺灣大道口,24.177835,120.62405,1
東泰新城,24.343248333333303,120.636423333333,1
國光國小,24.125991,120.67946599999999,1
黎明新村(黎明路),24.15476,120.634625,1
東山建和路口,24.176196666666698,120.72445166666701,1
日南車站,24.378603,120.653604,1
南屯(五權西路),24.142181666666698,120.638601666667,1
嶺東科大第二校區(同安西巷),24.135253,120.60328200000001,1
西苑高中,24.186093,120.640257,1
精武車站(南京東路),24.148304,120.69735,1
三崁中點,24.319637,120.668443,1
永順國小,24.158525,120.532247,1
大里國小,24.099579000000002,120.677047,1
中山溝心路口,24.255207000000002,120.672242,1
豐原東站,24.254258,120.72453700000001,1
大甲郵局,24.34755,120.62765,1
中山大同巷口,24.20528,120.64447,1
龍井車站,24.196875,120.54659299999999,1
靜宜大學,24.22575,120.576649,1
慈濟中醫院區,24.193065,120.719523,1
臺中車站(復興路),24.135747,120.686323,1
中山幼二路口,24.40002,120.64346,1
忠勤新村,24.249622,120.704343,1
大雅,24.22353,120.64793999999999,1
慈濟中醫院區,24.193115,120.71943600000002,1
二媽廟前,24.052132999999998,120.674953,1
仙峰宮,24.037994,120.71373799999999,1
福德里,24.428720000000002,120.62333000000001,1
新興里,24.140727,120.549186,1
黎明新村(黎明路),24.15475,120.6346983,1
下田心,24.139205,120.64437,1
三川福德祠,24.164976,120.703047,1
大華國中(學府路),24.216357000000002,120.650575,1
重慶國小,24.1723733333333,120.66361,1
國安二福林路口,24.19121,120.616046,1
黎明市政路口,24.160234,120.633812,1
尾社,24.333272,120.723238,1
河南臺灣大道口,24.168473333333303,120.641553333333,1
和平里(東山路),24.176005,120.72222333333299,1
彰化銀行(臺灣大道),24.139893,120.68238999999998,1
慈濟中醫院區,24.1928516096,120.719286203,1
追分國小,24.122027,120.56811499999999,1
文山游泳池,24.149784,120.60822399999999,1
東西七路一段500巷口,24.37107,120.61655,1
東西三南北七路口,24.385884,120.60497600000001,1
臺中一中,24.149514364699996,120.687325001,1
東光力行路口,24.1509483333333,120.698476666667,1
嶺東高中,24.138353438499998,120.611085892,1
南門仔,24.125525,120.684211666667,1
后庄仔,24.186638000000002,120.66344199999999,1
下豐樂里,24.1306233333333,120.634723333333,1
大元國小,24.100976,120.69028700000001,1
仁化仁愛路口,24.096004999999998,120.703424,1
大智國小,24.128704,120.690077,1
臺中市議會,24.158120999999998,120.64398500000001,1
圓通南復興路口,24.207082999999997,120.706603,1
吳厝里,24.266596,120.606421,1
南陽里(中山路),24.342810999999998,120.624232,1
黎明路,24.142054274699998,120.638616085,1
中和東村三街口,24.135974273000002,120.722966194,1
第六分局(市政路),24.159617,120.63831,1
忠明南精誠七街口,24.1539716666667,120.6577,1
松竹寺,24.182679999999998,120.69218333333299,1
和平橋,24.139967000000002,120.73149,1
永豐路28巷口,24.124473000000002,120.71294499999999,1
豐年社區一站,24.144688000000002,120.724972,1
國光花市,24.103437,120.681445,1
