FactoryName,Addr,lat,lng,MiddleIndustry,DetailIndustry,Material,ProductName
瑞凱工程有限公司,新竹市香山區中隘里中華路六段６４７巷８５弄２０號,24.73113,120.9199,金屬製品業,金屬建築組件製造業,,金屬製品
瓏鑫實業有限公司,新竹市香山區中隘里中華路六段６４７巷１１１號,24.72806,120.92449199999999,機械設備業,其他通用機械設備製造業,,鍋爐零件、機械五金另件、冷作桶
旺鑫工業社,新竹縣寶山鄉深井村雙林路二段６１０巷２２號,24.735202800000003,120.94623600000001,塑膠製品業,其他塑膠製品製造業,,塑膠製品
寶山糖業有限公司,新竹縣寶山鄉新城村１０鄰寶新路二段４３１號,24.7357655,120.969826,食品及飼品業,製糖業,,紅糖
宏慶文具印刷有限公司,新竹縣竹東鎮竹東里大同路３５巷１號,24.7381935,121.08769199999999,印刷及儲存媒體複製業,印刷業,,紙張印刷
昌裕機械股份有限公司,新竹縣竹東鎮榮樂里大同路８９號,24.739004100000002,121.089294,機械設備業,未分類其他專用機械設備製造業,,玻璃機械
東陽醬油工廠,新竹縣竹東鎮仁愛里仁愛路３７８號,24.739294100000002,121.09103400000001,食品及飼品業,調味品製造業,黃豆小麥鹽糖,醬油
永瑄股份有限公司竹東廠,新竹縣竹東鎮仁愛里北岸８號,24.738586399999996,121.09189599999999,非金屬礦物製品業,預拌混凝土製造業,,預拌混凝土
松大食品有限公司第一廠,新竹縣竹東鎮中山里４鄰中山路１２５號,24.732689999999998,121.089874,食品及飼品業,未分類其他食品製造業,,餐盒食品
詠炬企業股份有限公司,新竹縣竹東鎮仁愛里北岸１號,24.7387638,121.092018,非金屬礦物製品業,石材製品製造業,,碎石、砂石、細（粗）砂
建和製材工廠,新竹縣竹東鎮仁愛里大同路１９３號,24.7377,121.09338400000001,木竹製品製造業,其他木竹製品製造業,,木板、墊板製品
宏興鐵工廠,新竹縣竹東鎮中正里中正路１６８號,24.7337055,121.093216,汽車及零件業,汽車零件製造業,,鐵器熔接、車體製造、汽車五金零件、水門機
篁城實業有限公司,新竹縣竹東鎮仁愛里北興路二段１號,24.737928399999998,121.094025,木竹製品製造業,其他木竹製品製造業,,竹製手工藝品，竹製窗簾
永炬企業股份有限公司,新竹縣竹東鎮仁愛里３鄰北岸６號,24.7382622,121.09407,非金屬礦物製品業,預拌混凝土製造業,,預拌混凝土
協榮木業股份有限公司,新竹縣竹東鎮中正里中正路１３６號,24.732429999999997,121.0931,木竹製品製造業,製材業,,木材
矽格股份有限公司,新竹縣竹東鎮雞林里北興路一段４３０、４３６號,24.7373924,121.0949,電子零組件業,半導體封裝及測試業,,ＩＣ封裝、ＩＣ測試、感測元件封裝／測試、ＷＡＦＥＲ測試
永鴻工業社,新竹縣竹東鎮忠孝里東寧路三段１９９巷３３號,24.741329999999998,121.08406799999999,金屬製品業,未分類其他金屬製品製造業,,螺絲、濺渡機、銅頭加工
鋒洲工業股份有限公司,新竹縣竹東鎮仁愛里１鄰沿河街４９１號,24.738826800000002,121.09562700000001,金屬製品業,未分類其他金屬製品製造業,,客製自動化機器零件
宏祺企業社,新竹縣竹東鎮仁愛里１鄰沿河街４６７號,24.738139999999998,121.096321,金屬製品業,金屬建築組件製造業,鐵材、ＰＣ板,鐵窗鐵門、鐵架
傅裕鋼鐵有限公司,新竹縣竹東鎮雞林里大明路２２８號,24.734779999999997,121.09671000000002,金屬製品業,其他金屬加工處理業,,鋼鐵材料加工（切割）
三合科技股份有限公司,新竹縣竹東鎮大鄉里大林路２０３號１樓,24.728132199999997,121.0879,紡織業,其他紡織品製造業,,其他紡織製品
申龍工業社,新竹縣竹東鎮雞林里新生路２１０號,24.7319012,121.095978,金屬製品業,金屬建築組件製造業,,鐵門、窗
台灣双羽電機股份有限公司,新竹縣竹東鎮雞林里大明路２４０巷９號,24.734417,121.09726699999999,電子零組件業,被動電子元件製造業,,氧化金屬皮膜電阻器
宏軒名有限公司,新竹縣竹東鎮中正里工業一路４７號,24.73087,121.095421,金屬製品業,其他金屬加工處理業,,烤漆板，白鐵板，鐵板，鋼板，錏板加工
寶力精密科技股份有限公司,新竹縣竹東鎮雞林里北興路一段４８５號１樓,24.734352100000002,121.097672,電腦電子及光學品業,其他光學儀器及設備製造業,,雷射機
纖活生技有限公司,新竹縣竹東鎮雞林里沿河街３８１號２樓,24.7333126,121.100067,化學製品業,清潔用品及化粧品製造業,,清潔劑
芸崴國際餐飲事業有限公司,新竹縣竹東鎮雞林里沿河街３８１號１樓,24.7333126,121.10006000000001,食品及飼品業,蔬果加工及保藏業,,蔬果加工
穩譚科技股份有限公司,新竹縣竹東鎮雞林里北興路一段４１８號,24.732952100000002,121.09954099999999,機械設備業,其他通用機械設備製造業,,滅火器
廣豐企業社,新竹縣竹東鎮雞林里北興路一段４５４號,24.733903899999998,121.098625,金屬製品業,未分類其他金屬製品製造業,,廣告招牌
詠鑫科技股份有限公司,新竹縣竹東鎮雞林里北興路一段４１６號１樓,24.7328072,121.09966999999999,電子零組件業,未分類其他電子零組件製造業,,其他電子零組件
卡非科技股份有限公司,新竹縣竹東鎮雞林里２鄰北興路一段４３３號１樓,24.7337475,121.09828200000001,機械設備業,未分類其他專用機械設備製造業,,ＣＦ－Ｋ２５０自動打印機等
巨石機械廠有限公司,新竹縣芎林鄉秀湖村山豬湖９８之５號,24.73548,121.108574,機械設備業,金屬切削工具機製造業,,金屬加工用機械設備，其他專用機械設備，通用機械設備
昱華電器有限公司竹東廠,新竹縣竹東鎮雞林里大明路２８８號１樓,24.73331,121.09846499999999,電力設備業,電燈泡及燈管製造業,,汽車用燈泡
虹俐企業社,新竹縣竹東鎮雞林里大明路２７６號,24.733942000000003,121.097816,成衣及服飾品業,成衣製造業,,梭織成衣代工
晶瑞光電股份有限公司,新竹縣竹東鎮雞林里２鄰大明路２５６號,24.733942000000003,121.097816,電腦電子及光學品業,其他光學儀器及設備製造業,,切割代工
稟泰工業股份有限公司,新竹縣竹東鎮雞林里大明路３０８號,24.731388100000004,121.10044099999999,電力設備業,配線器材製造業,,磁場線圈、電樞加工
追日潤股份有限公司,新竹縣竹東鎮雞林里大明路３００號,24.7313824,121.10043300000001,機械設備業,其他通用機械設備製造業,,通用機械設備
蕓慶企業有限公司,新竹縣竹東鎮雞林里大明路３１８號,24.731035199999997,121.10032700000001,食品及飼品業,未分類其他食品製造業,,營養午餐
永兆星工業股份有限公司,新竹縣竹東鎮雞林里大明路３５０號,24.730611800000002,121.100548,橡膠製品業,其他橡膠製品製造業,,橡膠製品
山健包裝股份有限公司,新竹縣芎林鄉秀湖村山豬湖９９之２５號,24.7365532,121.110031,紙漿、紙及紙製品業,瓦楞紙板及紙容器製造業,,紙箱
威嚴光學有限公司,新竹縣竹東鎮雞林里１鄰大明路３８５號,24.72993,121.1014,電腦電子及光學品業,其他光學儀器及設備製造業,,顯微鏡、光學鏡片
帥億興業股份有限公司竹東廠,新竹縣竹東鎮大明路３５９號,24.73002,121.10099,基本金屬業,鋼鐵鑄造業,,鑄件
臺灣磁塑股份有限公司竹東廠,新竹縣竹東鎮雞林里大明路３８６號,24.73002,121.10099,金屬製品業,未分類其他金屬製品製造業,,永久磁鐵
金輝企業社,新竹縣竹東鎮雞林里北興路一段３６５號,24.730504999999997,121.099617,金屬製品業,金屬建築組件製造業,,不銹鋼材結構成品批售
正鋼機械工業股份有限公司,新竹縣竹東鎮雞林里大明路４０８巷２８號,24.7291126,121.100822,機械設備業,未分類其他專用機械設備製造業,,其他專用機械及其零組件
翔順工業股份有限公司,新竹縣竹東鎮雞林里大明路４０８巷３９號,24.7285328,121.1009,金屬製品業,金屬熱處理業,,熱處理
開丕股份有限公司,新竹縣芎林鄉秀湖村４鄰富林路一段２００號,24.736204100000002,121.1178,電力設備業,電燈泡及燈管製造業,,汽機車卥鎢燈泡、ＬＥＤ、其他非照明用燈絲燈泡、ＨＩＤ放電式燈
宏益製茶廠國際有限公司,新竹縣芎林鄉秀湖村五和街１巷１６號,24.7345276,121.11693600000001,食品及飼品業,未分類其他食品製造業,,其他食品
宏益製茶廠國際有限公司一廠,新竹縣芎林鄉秀湖村五和街１巷１６號,24.7345276,121.11693600000001,食品及飼品業,未分類其他食品製造業,,其他食品，非酒精飲料
宏益製茶廠國際有限公司二廠,新竹縣芎林鄉秀湖村五和街２５號,24.734376899999997,121.117172,食品及飼品業,未分類其他食品製造業,,其他食品，非酒精飲料
五秀企業有限公司,新竹縣芎林鄉秀湖村富林路一段１３３號１樓,24.7348518,121.119972,成衣及服飾品業,服飾品製造業,,手套
亞太竑科技有限公司,新竹縣芎林鄉秀湖村富林路一段１０９號,24.7345829,121.120506,機械設備業,電子及半導體生產用機械設備製造業,,半導體零件
拓緯實業股份有限公司,新竹縣芎林鄉五龍村五和街１７６號,24.7353535,121.12106299999999,電子零組件業,未分類其他電子零組件製造業,,其他電子零組件
禮維科技有限公司,新竹縣芎林鄉五龍村４鄰五和街１９８號,24.7352715,121.12233700000002,機械設備業,電子及半導體生產用機械設備製造業,,工業製品製造
巨克富科技股份有限公司,新竹縣芎林鄉五龍村４鄰五和街１９６號,24.735597600000002,121.12278700000002,電子零組件業,未分類其他電子零組件製造業,,電子零組件製造
百露緹生化科技股份有限公司,新竹縣芎林鄉秀湖村山猪湖４９之２號,24.7312927,121.117531,化學製品業,清潔用品及化粧品製造業,,化妝品、清潔品
弘馳股份有限公司,新竹縣芎林鄉五龍村３鄰五和街２２１號,24.736639,121.124054,基本金屬業,未分類其他基本金屬製造業,其他金屬、金屬鍛造及粉末冶金業,廢混合五金
嵩鎔精密工業股份有限公司,新竹縣芎林鄉五龍村五和街２２３號,24.736639,121.124054,電子零組件業,分離式元件製造業,,二極體接點
群統科技股份有限公司,新竹縣芎林鄉五龍村五和街２２３號３樓,24.736639,121.124054,汽車及零件業,汽車零件製造業,,汽車零組件
名超企業股份有限公司新竹廠,新竹縣芎林鄉五龍村３鄰鹿寮坑１０８之１號,24.736894600000003,121.124191,塑膠製品業,塑膠外殼及配件製造業,,塑膠製品
福訊光電科技股份有限公司,新竹縣芎林鄉五龍村五和街２２５－１號１樓,24.737011,121.12506100000002,電腦電子及光學品業,其他光學儀器及設備製造業,,鏡片加工
恆力科技股份有限公司,新竹縣芎林鄉五龍村五和街２２６之１號,24.7358112,121.125175,電力設備業,其他電力設備及配備製造業,,耦合器
銓葳重機工業有限公司,新竹縣芎林鄉五龍村五和街２２６之２號,24.7358112,121.12519099999999,汽車及零件業,汽車零件製造業,,運輸工具製造、修配
太空梭高傳真資訊科技股份有限公司芎林廠,新竹縣芎林鄉五龍村４鄰五和街２２６號１樓、３樓,24.7358112,121.12519099999999,電力設備業,電線及電纜製造業,,電子線、通訊用電線
冠昇光學有限公司,新竹縣芎林鄉五龍村五和街２２５號、２２５－１號,24.7358112,121.12519099999999,電腦電子及光學品業,其他光學儀器及設備製造業,,望遠鏡
芝和精密股份有限公司,新竹縣芎林鄉五龍村五和街２２８－２號,24.7357025,121.125786,金屬製品業,未分類其他金屬製品製造業,,半導體零件耗材、半導體零件耗材加工
三和技研股份有限公司,新竹縣芎林鄉五龍村五和街２２８號,24.736803100000003,121.12677,機械設備業,其他通用機械設備製造業,,ＣＬＥＡＮ ＲＯＢＯＴ／設備機改造／自動包裝機／翻轉機構／半導體設備耗材（ＳＩＬＣＯＮ ＰＡＲＴＳ）
營臺實業股份有限公司,新竹縣芎林鄉華龍村五和街２５５號,24.740146600000003,121.13303400000001,石油及煤製品業,石油及煤製品製造業,,瀝青
禾錦豐實業有限公司,新竹縣芎林鄉華龍村五和街２５３號,24.74086,121.132622,非金屬礦物製品業,水泥及混凝土製品製造業,,水泥製品－高壓地磚
信紘科技股份有限公司,苗栗縣竹南鎮公義里友義路６６號１、２、５樓,24.7232056,120.909508,機械設備業,其他金屬加工用機械設備製造業,,金屬加工用機械設備、其他專用機械設備
