FactoryName,Addr,lat,lng,MiddleIndustry,DetailIndustry,Material,ProductName
梅琳生技化粧品股份有限公司,臺南市南　區彰南里中華西路一段６９號,22.974439999999998,120.183319,化學製品業,清潔用品及化粧品製造業,,粉並、眼影並、蜜粉、口紅
占福企業股份有限公司,臺南市南　區彰南里新愛路１６號,22.975305600000002,120.1814,塑膠製品業,塑膠膜袋製造業,,塑膠袋
華江醫療儀器股份有限公司工廠,臺南市南　區彰南里新愛路２３之１號,22.974393799999998,120.179993,其他製造業,其他醫療器材及用品製造業,,人工腎臟
高虹企業股份有限公司第一分廠,臺南市南　區彰南里新愛路１８號,22.975279999999998,120.181137,其他製造業,眼鏡製造業,,安全眼鏡
德芳玻璃有限公司安平廠,臺南市南　區彰南里新愛路１０號,22.97532,120.182076,非金屬礦物製品業,平板玻璃及其製品製造業,矽力康、鋁擠型,玻璃之裁剪雕刻
南一書局企業股份有限公司新信廠,臺南市南　區彰南里新信路２２號１樓,22.973873100000002,120.179749,印刷及儲存媒體複製業,印刷業,紙張油墨,參考書，文具用品，紙製品加工
贏美塑膠製品股份有限公司,臺南市南　區彰南里新愛路８號,22.9753151,120.18231200000001,塑膠製品業,其他塑膠製品製造業,,塑膠製品（茶杯、水壼、盒）
高虹企業股份有限公司,臺南市南　區彰南里新愛路２０號,22.9752789,120.180916,其他製造業,眼鏡製造業,,安全眼鏡
加南實業股份有限公司,臺南市南　區彰南里新愛路６號Ａ棟,22.9752884,120.18256399999999,塑膠製品業,其他塑膠製品製造業,,塑膠製品
大億交通工業製造股份有限公司,臺南市南　區彰南里新信路１１號,22.9721775,120.18024399999999,汽車及零件業,汽車零件製造業,塑膠粒、燈泡、鐵板,汽機車零件（汽機車照明設備）
世隆實業股份有限公司,臺南市南　區彰南里新愛路２２號,22.975276899999997,120.180649,紡織業,其他紡織品製造業,,成衣，樹脂棉，縫綻布，布，絲被
永新行股份有限公司,臺南市南　區彰南里新愛路２４號,22.9752121,120.18036699999999,印刷及儲存媒體複製業,印刷輔助業,,紙製品（日記簿、筆記簿）
華成電機工業有限公司,臺南市南　區彰南里新愛路２５之１號,22.9744434,120.179672,機械設備業,其他通用機械設備製造業,,工業用爐加工
華伸電機工業股份有限公司安平廠,臺南市南　區彰南里新愛路２５號,22.9744434,120.179672,機械設備業,其他通用機械設備製造業,,工業用爐、整流器
巧展實業股份有限公司台南廠,臺南市南　區彰南里中華西路一段７１號,22.97468,120.183586,塑膠製品業,塑膠皮、板及管材製造業,,壓克力板裁剪加工、大圖輸出
乾輝企業有限公司,臺南市南　區彰南里新愛路２號,22.975318899999998,120.18299999999999,汽車及零件業,汽車零件製造業,,引擎開關裝配、車燈裝配、鎖頭裝配、電氣開關裝配
江濤機械工業股份有限公司,臺南市南　區彰南里新信路２４號,22.973907500000003,120.179382,機械設備業,其他通用機械設備製造業,,冷卻風箱、切棉機刀座、噴油機架
向揚光學股份有限公司,臺南市南　區彰南里新愛路２６之１號,22.9752636,120.180054,其他製造業,眼鏡製造業,,壓克力鏡片、ＰＣ鏡片、老花眼鏡片、眼鏡
亨達模具股份有限公司台南廠,臺南市南　區彰南里新仁路９號,22.97589,120.181808,金屬製品業,金屬模具製造業,,模具
友情企業股份有限公司,臺南市南　區彰南里新信路２６號,22.9739113,120.17916899999999,電力設備業,其他家用電器製造業,,電扇、烘碗機、電捕昆蟲器、吹風機、嬰兒用品
維展光學企業有限公司,臺南市南　區彰南里新愛路２８號,22.9751778,120.17981,其他製造業,眼鏡製造業,壓克力粒、ＰＣ粒,光學儀器鏡片
德霖興業股份有限公司,臺南市南　區彰南里新仁路１５號,22.9758434,120.180847,汽車及零件業,汽車零件製造業,,汽車修護、汽機車用斷續器及零件
宗興科技有限公司,臺南市南　區彰南里新仁路５號,22.9758968,120.182381,金屬製品業,金屬建築組件製造業,,鐵捲門
冠鋐企業股份有限公司,臺南市南　區彰南里新仁路１７號,22.975835800000002,120.180641,電力設備業,其他家用電器製造業,,加濕器等零組件
宏姿服飾材料股份有限公司台南廠,臺南市南　區彰南里新愛路３０之１號,22.975153,120.179626,其他製造業,拉鍊及鈕扣製造業,,服飾材料（鈕釦，皮帶環，鬆緊帶，領蕊）
台鑫鐘錶眼鏡有限公司,臺南市南　區彰南里新愛路３０號,22.975153,120.179626,其他製造業,其他未分類製造業,,錶帶、墜子
南一書局企業股份有限公司新義廠,臺南市南　區彰南里新義路６號,22.9710617,120.18158000000001,印刷及儲存媒體複製業,印刷業,,參考書、教科書、紙張類
大新遊艇股份有限公司,臺南市南　區彰南里新義路４號,22.97108,120.18206,其他運輸工具零件業,船舶及浮動設施製造業,,遊艇、玻璃纖維、強化膠質之船舶
成大昶閎科技股份有限公司,臺南市南　區彰南里新仁路１９之１號,22.9758415,120.180443,非金屬礦物製品業,黏土建築材料製造業,,樂繕防水塗料
金台紡織股份有限公司,臺南市南　區彰南里新仁路１９號,22.9758415,120.180443,紡織業,人造纖維梭織布業,,布匹
豐安機器廠股份有限公司安平廠,臺南市南　區彰南里新仁路３號,22.9759521,120.182686,機械設備業,機械傳動設備製造業,,機車鏈條，齒輪零件
傳豐機械電器工業股份有限公司,臺南市南　區彰南里新信路２８號,22.973823499999998,120.17887900000001,機械設備業,其他通用機械設備製造業,,白鐵鑄物，鑄件等
環球水泥股份有限公司台南預拌混凝土場,臺南市南　區彰南里中華西路一段５９號,22.97133,120.18321200000001,非金屬礦物製品業,預拌混凝土製造業,,預拌混凝土
郁珺實業股份有限公司,臺南市南　區彰南里新義路８之１號,22.970974,120.18108400000001,其他運輸工具零件業,自行車製造業,,腳踏車
郁珺實業股份有限公司第一廠,臺南市南　區彰南里新義路８號,22.970974,120.18108400000001,其他運輸工具零件業,自行車製造業,,腳踏車
理想化學有限公司,臺南市南　區彰南里新愛路３２號,22.9752159,120.17935200000001,化學製品業,清潔用品及化粧品製造業,,眼影、粉底、脣蜜
寶盛化學工業股份有限公司安平廠,臺南市南　區彰南里新愛路３１號,22.97438,120.17886399999999,化學製品業,塗料、染料及顏料製造業,,染料、鹽基品綠、酸性藍
威爾宣國際事業有限公司,臺南市南　區彰南里新愛路３４號,22.975179999999998,120.179207,化學製品業,清潔用品及化粧品製造業,,洗手液、防蚊液
豐田電機股份有限公司,臺南市南　區彰南里新義路１０之１號,22.970879999999998,120.18071,其他運輸工具零件業,自行車零件製造業,鋁錠、銅、鋼材、鋁置、鋁擠型,自行車車架、線路器材、鋁纜配件
鴻昌五金工業有限公司,臺南市南　區彰南里新義路１０號,22.970879999999998,120.18071,金屬製品業,螺絲、螺帽及鉚釘製造業,,螺絲、鉚釘
坐標企業股份有限公司,臺南市南　區彰南里新愛路３６號,22.9750862,120.179092,印刷及儲存媒體複製業,印刷業,,書籍，目錄，商標，紙盒，吊卡，包裝紙
和興冷藏廠股份有限公司,臺南市南　區彰南里新仁路２２號,22.97586,120.179794,其他製造業,其他未分類製造業,,冰塊，冷藏食品，（非冷凍食品）
致暉股份有限公司,臺南市南　區彰南里新仁路２３號,22.97586,120.179794,化學製品業,未分類其他化學製品製造業,,皮革用助劑（脫灰劑）調製
益成工業股份有限公司,臺南市南　區彰南里新信路３０號,22.973856,120.178574,橡膠製品業,其他橡膠製品製造業,,橡膠、塑膠製品零件
東方錶面工藝股份有限公司,臺南市南　區彰南里新義路１２號,22.971002600000002,120.1801,電腦電子及光學品業,鐘錶製造業,,鐘錶零件（ＳＴ膠片）
嘉男股份有限公司二廠,臺南市南　區彰南里新愛路３３號,22.974361399999996,120.1786,塑膠製品業,其他塑膠製品製造業,,保利龍盒
豐榮化粧品股份有限公司台南廠,臺南市南　區彰南里新仁路２５號,22.975975,120.17953500000002,化學製品業,清潔用品及化粧品製造業,,清潔用品（洗滌劑）
啟仁書局有限公司,臺南市南　區彰南里新信路３２號,22.9738712,120.178284,印刷及儲存媒體複製業,印刷輔助業,,圖書裝訂
長虹光學企業股份有限公司,臺南市南　區彰南里新信路１３之１號,22.97239,120.178505,其他製造業,眼鏡製造業,,工業用安全眼鏡
秋雨創新股份有限公司台南廠,臺南市南　區彰南里新信路１３號,22.97239,120.178505,印刷及儲存媒體複製業,印刷業,,印刷
大允工業股份有限公司,臺南市南　區彰南里新義路１４號,22.9710445,120.179573,金屬製品業,未分類其他金屬製品製造業,,汽機車零件縫紉機及樂器零件、照相機、攝影機零件
威鉅精密鈑金股份有限公司,臺南市南　區彰南里新仁路２７號,22.975904500000002,120.17929099999999,機械設備業,其他通用機械設備製造業,,鐵板模型鈑金、ＣＮＣ沖床鈑金
國祐塑膠企業股份有限公司,臺南市南　區彰南里新仁路１２、１４號,22.9768658,120.18177800000001,塑膠製品業,其他塑膠製品製造業,塑膠粒、壓克力、ＭＳ樹脂、ＡＢＳ、ＡＳ,塑膠製品（電動抽氣真空罐、攪拌式沙拉調味罐、酒桶．水壺）
國祐塑膠企業股份有限公司新仁廠,臺南市南　區彰南里新仁路１０號,22.97684,120.182381,塑膠製品業,其他塑膠製品製造業,塑膠粒、壓克力、ＭＳ樹脂、ＡＢＳ、ＡＳ,塑膠製品（電動抽氣真空罐）
大舜鈑金股份有限公司,臺南市南　區彰南里新仁路２９號,22.975814800000002,120.17903100000001,機械設備業,其他金屬加工用機械設備製造業,,鐵板模型鈑金、ＣＮＣ沖床鈑金
德曜模具股份有限公司,臺南市南　區彰南里新仁路１２號１樓後棟,22.976913500000002,120.18213700000001,金屬製品業,金屬模具製造業,,金屬模具、其他機械
怡德企業社,臺南市南　區彰南里新義路１６之２號,22.971063600000004,120.179207,塑膠製品業,其他塑膠製品製造業,,塑膠製品、壓克力、ＡＢＳ、ＰＣ、ＰＳ
成記企業股份有限公司,臺南市南　區彰南里新義路１６號Ａ區,22.971063600000004,120.179207,基本金屬業,銅鑄造業,,銅板裁剪
宏龍輪椅股份有限公司,臺南市南　區彰南里新義路１６號Ｂ區,22.971063600000004,120.179207,其他運輸工具零件業,機車零件製造業,,機車及其零件，醫療器材及用品
加多食品有限公司,臺南市南　區彰南里新愛路３５號,22.974586499999997,120.178177,食品及飼品業,未分類其他食品製造業,,鮮奶酪
光明永照企業股份有限公司,臺南市南　區彰南里新樂路２７號、２９號,22.9743767,120.17810800000001,其他製造業,眼鏡製造業,,光學零組配件．眼鏡加工
致榮電子有限公司安平廠,臺南市南　區彰南里新樂路３０之１號,22.974226,120.177986,電腦電子及光學品業,視聽電子產品製造業,,電子器材、音響零件
神仕企業有限公司一廠,臺南市南　區彰南里新樂路３０之２號,22.974226,120.177986,基本金屬業,鋁材軋延、擠型及伸線業,,鋁管加工、銅、白鐵
致承科技有限公司,臺南市南　區彰南里新樂路３０之２號２樓,22.974226,120.177986,電子零組件業,未分類其他電子零組件製造業,,電子器材零件
致德科技精密有限公司一廠,臺南市南　區彰南里新樂路３０號,22.974226,120.177986,電子零組件業,未分類其他電子零組件製造業,,電子器材零件
華惠企業有限公司,臺南市南　區彰南里新愛路４０之１號,22.9750385,120.17826799999999,化學材料業,塑膠原料製造業,,ＰＶＣ塑膠粒
豪利機械企業有限公司,臺南市南　區彰南里新愛路４２號,22.9750385,120.17826799999999,機械設備業,橡膠及塑膠加工用機械設備製造業,,塑膠機械零件
全南益冷藏廠有限公司,臺南市南　區彰南里新仁路２０號,22.9769115,120.18058799999999,其他製造業,其他未分類製造業,,冷藏食品（蔬果、水產）、冰塊
美輝企業股份有限公司,臺南市南　區彰南里新仁路８之１號,22.976955399999998,120.182693,汽車及零件業,汽車零件製造業,塑膠粒、五金零件,車燈射出
尚和億石材有限公司,臺南市南　區彰南里新仁路６之１號,22.9769115,120.182854,非金屬礦物製品業,石材製品製造業,,石建材
耿利企業股份有限公司,臺南市南　區彰南里新仁路３１號、新愛路３８、３８之１號,22.9758434,120.17874099999999,塑膠製品業,其他塑膠製品製造業,,塑膠帶
安平冷藏廠股份有限公司,臺南市南　區彰南里新仁路２４號,22.97687,120.180176,其他製造業,其他未分類製造業,,冰塊、冷藏食品（倉庫出租）
式式企業有限公司,臺南市南　區彰南里新義路５號,22.970003100000003,120.18251799999999,成衣及服飾品業,成衣製造業,,女洋裝、外套、裙子、上衣
益力康生物科技有限公司,臺南市南　區彰南里新義路５號Ｂ區,22.970005,120.182533,食品及飼品業,未分類其他食品製造業,,酵素
